PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
3653,0.4974964476859534,0.0489991231574292,0.0,12769483.759685848,0.6522140468119515,1027.61,16.44940226888643,0.3477859531880484,218.3316513565356,0.00025,2.25e-05
3654,0.5249773860412977,0.0370002972297334,0.0,12739553.982286563,0.989110973408146,1027.61,16.44940226888643,0.010889026591854,217.6907689558361,0.00025,2.25e-05
3655,0.5163608572005448,0.0594992511825019,0.0,12748230.240507742,0.969293952318876,1027.61,16.44940226888643,0.0307060476811239,217.87649720505624,0.00025,2.25e-05
3656,0.5395534760761596,0.0077278349767415,0.0,12722317.434345515,0.993659753548448,1027.61,16.44940226888643,0.0063402464515521,217.32192924805037,0.00025,2.25e-05
3657,0.4882888002675155,0.1071339211635677,0.0,12768783.869480152,0.6523111603000129,1027.61,16.44940226888643,0.347688839699987,218.3166585666546,0.00025,2.25e-05
3658,0.5078986803545411,0.063663171427106,0.0,12759090.590839168,0.8527482908788591,1027.61,16.44940226888643,0.1472517091211408,218.1090428990087,0.00025,2.25e-05
3659,0.499036592499392,0.0294297277843321,0.0,12769325.55212154,0.6481881421130601,1027.61,16.44940226888643,0.35181185788694,218.3282622667824,0.00025,2.25e-05
3660,0.5565901436186997,0.1245527488803854,0.0,12684550.6500352,0.9979279291728202,1027.61,16.44940226888643,0.0020720708271796,216.51439567071355,0.00025,2.25e-05
3661,0.5668579515580874,0.1640633243950273,0.0,12661379.477379149,0.9992065264270724,1027.61,16.44940226888643,0.0007934735729276,216.0193744316756,0.00025,2.25e-05
3662,0.5259077026295207,0.0662974799301035,0.0,12734513.598979186,0.9911495941448728,1027.61,16.44940226888643,0.0088504058551272,217.5828928112877,0.00025,2.25e-05
3663,0.5215288350124747,0.0387839014417402,0.0,12743957.578122906,0.9833038234638922,1027.61,16.44940226888643,0.0166961765361077,217.7850288410887,0.00025,2.25e-05
3664,0.5042664370953188,0.0324408957076379,0.0,12765936.965249855,0.6925250757757806,1027.61,16.44940226888643,0.3074749242242193,218.2556762573072,0.00025,2.25e-05
3665,0.5040221324190545,0.0210302435434421,0.0,12766091.46238964,0.7000639096274092,1027.61,16.44940226888643,0.2999360903725908,218.2589855494339,0.00025,2.25e-05
3666,0.4965342284953762,0.0587686985775728,0.0,12769548.69334014,0.6520093215156533,1027.61,16.44940226888643,0.3479906784843466,218.3330423561985,0.00025,2.25e-05
3667,0.5013625519859247,0.0358352217224618,0.0,12767596.08447044,0.6589926236514446,1027.61,16.44940226888643,0.3410073763485554,218.29121494546408,0.00025,2.25e-05
3668,0.5200284385744479,0.0081646086013356,0.0,12748096.90233611,0.9697043390500558,1027.61,16.44940226888643,0.030295660949944,217.87364256046448,0.00025,2.25e-05
3669,0.5048203354376679,0.0533828631516913,0.0,12764310.98967813,0.7579944111243343,1027.61,16.44940226888643,0.2420055888756655,218.22084911292407,0.00025,2.25e-05
3670,0.4987476296879614,0.0343296377608089,0.0,12769609.989877252,0.6410996057182593,1027.61,16.44940226888643,0.3589003942817407,218.33435544436156,0.00025,2.25e-05
3671,0.575835039918065,0.0094825585666823,0.0,12677717.763452051,0.999997560744703,1027.61,16.44940226888643,2.4388978796361096e-06,216.3683862953529,0.00025,2.25e-05
3672,0.5252434944308926,0.1037998210333105,0.0,12727736.297627822,0.993554437065888,1027.61,16.44940226888643,0.0064455629341123,217.4378665992257,0.00025,2.25e-05
3673,0.5499220784397003,0.1041682962176288,0.0,12697405.066700151,0.9977560935222104,1027.61,16.44940226888643,0.0022439064777896,216.7891534724836,0.00025,2.25e-05
3674,0.5263880671509645,0.1147119821059527,0.0,12723498.745603409,0.9938455100332788,1027.61,16.44940226888643,0.006154489966721,217.34720206270043,0.00025,2.25e-05
3675,0.5180975703358914,0.0,0.0,12750706.037498688,0.9563860384848172,1027.61,16.44940226888643,0.0436139615151826,217.9295036245464,0.00025,2.25e-05
3676,0.5022186696553337,0.0535498790569612,0.0,12766507.25512394,0.7254414904505492,1027.61,16.44940226888643,0.2745585095494507,218.2678918022957,0.00025,2.25e-05
3677,0.5100742073141071,0.0256522436779903,0.0,12760793.588564577,0.8215464625926902,1027.61,16.44940226888643,0.1784535374073096,218.14551451018585,0.00025,2.25e-05
3678,0.5257069769563995,0.0,0.0,12740491.14065552,0.9864715521723768,1027.61,16.44940226888643,0.0135284478276232,217.71082804947653,0.00025,2.25e-05
3679,0.5024228300794477,0.0381941076248628,0.0,12767023.919789623,0.6987431827838774,1027.61,16.44940226888643,0.3012568172161224,218.2789588695287,0.00025,2.25e-05
3680,0.5254154701057998,0.0231472835374536,0.0,12740069.74585578,0.9890725715783484,1027.61,16.44940226888643,0.0109274284216515,217.70180837975036,0.00025,2.25e-05
3681,0.5353603534475923,0.0,0.0,12727782.607594565,0.9922748885315568,1027.61,16.44940226888643,0.0077251114684429,217.43885748377568,0.00025,2.25e-05
3682,0.5345393543047144,0.0463670098604492,0.0,12726154.333817575,0.99518292217191,1027.61,16.44940226888643,0.00481707782809,217.4040184302425,0.00025,2.25e-05
3683,0.4964689184099912,0.0852015969768974,0.0,12766399.000373112,0.6819986316878783,1027.61,16.44940226888643,0.3180013683121216,218.26557298272436,0.00025,2.25e-05
3684,0.5186199610708608,0.0650808256519838,0.0,12744286.676922206,0.9823224086588564,1027.61,16.44940226888643,0.0176775913411433,217.79207373735628,0.00025,2.25e-05
3685,0.5034282335177604,0.087288654347956,0.0,12760087.602173535,0.7919097351991855,1027.61,16.44940226888643,0.2080902648008143,218.13039480681425,0.00025,2.25e-05
3686,0.5392798096952003,0.0231835049302246,0.0,12722076.020921454,0.9948194317774516,1027.61,16.44940226888643,0.0051805682225484,217.3167645851105,0.00025,2.25e-05
3687,0.5687442515944301,0.1449622152117643,0.0,12665031.640295982,0.9993269333986388,1027.61,16.44940226888643,0.0006730666013611,216.0973763970729,0.00025,2.25e-05
3688,0.5779645248927763,0.1036661623798443,0.0,12664687.333658068,0.9998746571828104,1027.61,16.44940226888643,0.0001253428171895,216.0900224377057,0.00025,2.25e-05
3689,0.4972394724995731,0.0808866369532626,0.0,12766832.68506086,0.7114642444477947,1027.61,16.44940226888643,0.2885357555522052,218.27486256225288,0.00025,2.25e-05
3690,0.5017870719340644,0.0646941334915242,0.0,12765666.31572614,0.7299281226161494,1027.61,16.44940226888643,0.2700718773838506,218.2498790431005,0.00025,2.25e-05
3691,0.5026997792506223,0.0486650913468894,0.0,12766200.561784858,0.7049250942486516,1027.61,16.44940226888643,0.2950749057513482,218.2613224412414,0.00025,2.25e-05
3692,0.5100725343647894,0.0545769511821586,0.0,12757837.940496866,0.8350133473921177,1027.61,16.44940226888643,0.1649866526078822,218.08221709329945,0.00025,2.25e-05
3693,0.5075556554855802,0.0192391827584927,0.0,12763761.100038484,0.7566679371825031,1027.61,16.44940226888643,0.2433320628174967,218.20907125878287,0.00025,2.25e-05
3694,0.5129302519747267,0.0203334875721385,0.0,12757052.361924656,0.8688329973974567,1027.61,16.44940226888643,0.1311670026025434,218.0653942209725,0.00025,2.25e-05
3695,0.4991854061517299,0.0648611493967942,0.0,12767232.588972626,0.6847887648522921,1027.61,16.44940226888643,0.3152112351477077,218.28342865321648,0.00025,2.25e-05
3696,0.5262232123742681,0.015455093311764,0.0,12739413.980998673,0.9888086524190046,1027.61,16.44940226888643,0.0111913475809952,217.6877723903075,0.00025,2.25e-05
3697,0.532437051343768,0.1035389980955334,0.0,12718820.49051479,0.994773740583292,1027.61,16.44940226888643,0.005226259416708,217.2471210304081,0.00025,2.25e-05
3698,0.5175378830473187,0.0975768892223207,0.0,12739067.80052843,0.9904283730800454,1027.61,16.44940226888643,0.0095716269199545,217.6803628486076,0.00025,2.25e-05
3699,0.5595994114216203,0.0816574415783911,0.0,12690292.703719664,0.9987119268203346,1027.61,16.44940226888643,0.0012880731796654,216.63711731831089,0.00025,2.25e-05
3700,0.4961474734416004,0.0947235956467548,0.0,12765114.352840396,0.7028237734110016,1027.61,16.44940226888643,0.2971762265889985,218.2380563351469,0.00025,2.25e-05
3701,0.5126086631424567,0.0643624795401103,0.0,12752320.45059388,0.9202439589993864,1027.61,16.44940226888643,0.0797560410006137,217.96406993385924,0.00025,2.25e-05
3702,0.5046147698628753,0.0761864006572615,0.0,12760891.448826736,0.780819330928621,1027.61,16.44940226888643,0.219180669071379,218.14761035055847,0.00025,2.25e-05
3703,0.5116709760604632,0.0171269571123897,0.0,12758980.00814153,0.8218019721947565,1027.61,16.44940226888643,0.1781980278052434,218.10667470631373,0.00025,2.25e-05
3704,0.5183296626560578,0.0408189033975886,0.0,12748040.59578693,0.9738755346346284,1027.61,16.44940226888643,0.0261244653653715,217.8724370935178,0.00025,2.25e-05
3705,0.5063869932823647,0.0371586675124398,0.0,12764323.139953917,0.7394081954958805,1027.61,16.44940226888643,0.2605918045041194,218.22110935659936,0.00025,2.25e-05
3706,0.5259650946653338,0.007727546655882,0.0,12740046.680961154,0.9879058916328504,1027.61,16.44940226888643,0.0120941083671493,217.7013146944144,0.00025,2.25e-05
3707,0.5018365838080836,0.0709536002160155,0.0,12764395.116686204,0.7277212064640314,1027.61,16.44940226888643,0.2722787935359686,218.22265100978728,0.00025,2.25e-05
3708,0.4984586668765306,0.0392295477372856,0.0,12769482.541102234,0.6495058279697791,1027.61,16.44940226888643,0.3504941720302208,218.33162525223187,0.00025,2.25e-05
3709,0.5041442847571866,0.02673556962554,0.0,12766660.19033702,0.7324182247002753,1027.61,16.44940226888643,0.2675817752997249,218.2711676904902,0.00025,2.25e-05
3710,0.5134688293488947,0.0,0.0,12756894.519115614,0.8693530735132196,1027.61,16.44940226888643,0.1306469264867803,218.06201412069936,0.00025,2.25e-05
3711,0.4951891994147836,0.0684929654332324,0.0,12769896.548367612,0.6599612844392682,1027.61,16.44940226888643,0.3400387155607318,218.3404941009392,0.00025,2.25e-05
3712,0.5056793200952123,0.0032065304597487,0.0,12765576.513829395,0.7216950570875283,1027.61,16.44940226888643,0.2783049429124716,218.2479555288796,0.00025,2.25e-05
3713,0.4938441703341911,0.078217232288892,0.0,12769721.316630574,0.6644944326920584,1027.61,16.44940226888643,0.3355055673079414,218.33674028046408,0.00025,2.25e-05
3714,0.5214806944511173,0.0539215037416432,0.0,12742242.295295607,0.9847532423735084,1027.61,16.44940226888643,0.0152467576264916,217.74831146957723,0.00025,2.25e-05
3715,0.5034595904075378,0.1090372872522446,0.0,12754592.54072774,0.8898032519017007,1027.61,16.44940226888643,0.1101967480982992,218.01272046088903,0.00025,2.25e-05
3716,0.5069385960094757,0.0064130609194975,0.0,12764906.473428382,0.7468260914898025,1027.61,16.44940226888643,0.2531739085101973,218.2336037323957,0.00025,2.25e-05
3717,0.5157862966353463,0.0150147314662868,0.0,12753569.406447273,0.9030139375275128,1027.61,16.44940226888643,0.096986062472487,217.99081248625365,0.00025,2.25e-05
3718,0.5177106257796855,0.0344066821871569,0.0,12749520.093714004,0.9528141819885494,1027.61,16.44940226888643,0.0471858180114506,217.9041122977055,0.00025,2.25e-05
3719,0.5119883165574145,0.0525268008206612,0.0,12755448.887674663,0.8719531623754929,1027.61,16.44940226888643,0.128046837624507,218.0310575663082,0.00025,2.25e-05
3720,0.508840088361898,0.0,0.0,12762602.630292408,0.7754260197673764,1027.61,16.44940226888643,0.2245739802326235,218.18425907707783,0.00025,2.25e-05
3721,0.4999036295305634,0.0049074769578446,0.0,12768851.602301173,0.6358535272724286,1027.61,16.44940226888643,0.3641464727275712,218.31810950134985,0.00025,2.25e-05
3722,0.5038917247322621,0.0144062871540508,0.0,12765457.142324751,0.6841332720658604,1027.61,16.44940226888643,0.3158667279341396,218.24539865509965,0.00025,2.25e-05
3723,0.5164089677550056,0.0914787130080077,0.0,12741997.962334244,0.9875924949915296,1027.61,16.44940226888643,0.0124075050084704,217.74308141817656,0.00025,2.25e-05
3724,0.5440461792482529,0.1298448667059545,0.0,12697887.963191465,0.9969314323898684,1027.61,16.44940226888643,0.0030685676101316,216.79947713208483,0.00025,2.25e-05
3725,0.5476660549523347,0.0386391748837077,0.0,12710386.310838884,0.9976449896556528,1027.61,16.44940226888643,0.0023550103443471,217.06672355286813,0.00025,2.25e-05
3726,0.5758552914873999,0.0504669339058588,0.0,12675218.654096285,0.9999968406751716,1027.61,16.44940226888643,3.159324828386664e-06,216.31499083859032,0.00025,2.25e-05
3727,0.5683232987739377,0.0101856231994923,0.0,12686630.745850371,0.9998691677764502,1027.61,16.44940226888643,0.0001308322235495,216.55885006942165,0.00025,2.25e-05
3728,0.5084941943169493,0.0503539592948196,0.0,12760778.590673488,0.7938222335275437,1027.61,16.44940226888643,0.2061777664724563,218.1451933058961,0.00025,2.25e-05
3729,0.5094571478380026,0.0128261218389951,0.0,12762530.748502772,0.7768494247181651,1027.61,16.44940226888643,0.2231505752818349,218.18271953464748,0.00025,2.25e-05
3730,0.5482484289507127,0.1236459166975452,0.0,12694591.98082101,0.9972595546956587,1027.61,16.44940226888643,0.0027404453043411,216.72901638764336,0.00025,2.25e-05
3731,0.5050504288234646,0.1006233330580502,0.0,12754880.58275067,0.8833142538236488,1027.61,16.44940226888643,0.1166857461763512,218.01888830548896,0.00025,2.25e-05
3732,0.5141511371703794,0.0792823605793817,0.0,12747655.255373891,0.9638143309524986,1027.61,16.44940226888643,0.0361856690475012,217.86418739147183,0.00025,2.25e-05
3733,0.5590382772618703,0.0077278349767415,0.0,12697932.908902545,0.9981965140313273,1027.61,16.44940226888643,0.0018034859686727,216.80043801644308,0.00025,2.25e-05
3734,0.5666465975479085,0.0203712463989846,0.0,12688323.310883386,0.9997500478389684,1027.61,16.44940226888643,0.0002499521610314,216.59502435612055,0.00025,2.25e-05
3735,0.5693582214719279,0.058444715174979,0.0,12682006.689899355,0.999515666476753,1027.61,16.44940226888643,0.0004843335232468,216.4600314406269,0.00025,2.25e-05
3736,0.500611634874999,0.092872286960413,0.0,12762767.934306713,0.7740541019508509,1027.61,16.44940226888643,0.2259458980491489,218.18779952020935,0.00025,2.25e-05
3737,0.5348130206856737,0.0309113399069662,0.0,12727270.01517935,0.9943664528162576,1027.61,16.44940226888643,0.0056335471837426,217.42788972439877,0.00025,2.25e-05
3738,0.5433360991332878,0.0386391748837077,0.0,12715802.62274057,0.9967702247541852,1027.61,16.44940226888643,0.0032297752458148,217.18256735294773,0.00025,2.25e-05
3739,0.5278027158892368,0.0719830769849411,0.0,12731123.41848317,0.993627514179986,1027.61,16.44940226888643,0.0063724858200139,217.5103435132083,0.00025,2.25e-05
3740,0.5452113074857448,0.1151957905495492,0.0,12700396.877319,0.996815736627108,1027.61,16.44940226888643,0.003184263372892,216.8531165176938,0.00025,2.25e-05
3741,0.5245712298719775,0.0770632755704455,0.0,12734350.020386688,0.9919217826550972,1027.61,16.44940226888643,0.0080782173449026,217.5793920978574,0.00025,2.25e-05
3742,0.5410199140770513,0.08000456889592,0.0,12713110.8746115,0.9967712347051032,1027.61,16.44940226888643,0.0032287652948968,217.1249941700399,0.00025,2.25e-05
3743,0.5423778259778245,0.0662428253647049,0.0,12713693.049652506,0.9968671872078708,1027.61,16.44940226888643,0.0031328127921292,217.1374458079109,0.00025,2.25e-05
3744,0.5404429994553728,0.0734752294467175,0.0,12714955.366647728,0.9967037173739086,1027.61,16.44940226888643,0.0032962826260915,217.16444511548104,0.00025,2.25e-05
3745,0.5872113283496221,0.0321388772187171,0.0,12663499.164185598,0.9999999510644252,1027.61,16.44940226888643,4.89223489055899e-08,216.06464517604252,0.00025,2.25e-05
3746,0.5175151010557781,0.0749723803504238,0.0,12743990.864915268,0.9839518254826152,1027.61,16.44940226888643,0.0160481745173847,217.78574139618263,0.00025,2.25e-05
3747,0.5628611514564559,0.0664224964440993,0.0,12688752.794276582,0.9990522838442591,1027.61,16.44940226888643,0.0009477161557406,216.60420375074295,0.00025,2.25e-05
3748,0.5152559971854621,0.0693908058809418,0.0,12748078.693572711,0.9594092493782757,1027.61,16.44940226888643,0.0405907506217243,217.8732527288293,0.00025,2.25e-05
3749,0.5567364661618672,0.0154556699534831,0.0,12700541.356701124,0.9981585508068912,1027.61,16.44940226888643,0.0018414491931087,216.8562055337362,0.00025,2.25e-05
3750,0.5443126525002762,0.0590104212826924,0.0,12712327.144274373,0.9971163712468866,1027.61,16.44940226888643,0.0028836287531133,217.108231963416,0.00025,2.25e-05
3751,0.5786855330944244,0.0276574624861567,0.0,12673677.79210272,0.9999992497843117,1027.61,16.44940226888643,7.500076036157502e-07,216.2820709855365,0.00025,2.25e-05
3752,0.5487794415098026,0.0512825863059508,0.0,12707728.7500165,0.99761324404125,1027.61,16.44940226888643,0.0023867559587499,217.00989025362676,0.00025,2.25e-05
3753,0.5436097655142471,0.0231835049302246,0.0,12716578.437533155,0.9957691372382016,1027.61,16.44940226888643,0.0042308627617981,217.1991618888398,0.00025,2.25e-05
3754,0.5291391886467798,0.0612172813445992,0.0,12731159.095553122,0.992551170224102,1027.61,16.44940226888643,0.0074488297758978,217.5111069605537,0.00025,2.25e-05
3755,0.4913478512063519,0.0921961565311937,0.0,12769163.493064372,0.6557252522892337,1027.61,16.44940226888643,0.3442747477107662,218.3247906866821,0.00025,2.25e-05
3756,0.5711737919502972,0.0283605271189667,0.0,12682530.409006726,0.9998766360767896,1027.61,16.44940226888643,0.0001233639232103,216.47122295669024,0.00025,2.25e-05
3757,0.545855878069223,0.0778732883229719,0.0,12707553.242805086,0.9973963511139142,1027.61,16.44940226888643,0.0026036488860855,217.00613709212388,0.00025,2.25e-05
3758,0.511503803127374,0.0742540342385502,0.0,12752219.121932406,0.9265889001029348,1027.61,16.44940226888643,0.073411099897065,217.96190033294212,0.00025,2.25e-05
3759,0.5431992659428082,0.0463670098604492,0.0,12715207.157100609,0.99719816561698,1027.61,16.44940226888643,0.00280183438302,217.16983069854803,0.00025,2.25e-05
3760,0.5437465987047267,0.0154556699534831,0.0,12716736.85669948,0.9952130369003488,1027.61,16.44940226888643,0.0047869630996511,217.20255049033477,0.00025,2.25e-05
