PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
977,0.91790930788256,0.66858738711075,0.0,12200735.609565947,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.2472918360964,0.00025,2.25e-05
978,1.1813366166150734,1.1225927226543542,0.0,11954359.238912117,0.9999999899586066,1027.61,0.7715610000000002,1.0034688683273124e-08,201.07610299771395,0.00025,2.25e-05
979,0.8014379432044124,0.6809419552672118,0.0,12252521.078487324,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.339202101042,0.00025,2.25e-05
980,1.1127278168423735,0.8325510519713785,0.0,12063110.618124504,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.35381980958027,0.00025,2.25e-05
981,0.4657024418606152,0.7477455872986855,0.0,12372412.321799116,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.8736910450968,0.00025,2.25e-05
982,0.6243007773526434,0.7463446036262269,0.0,12305119.296423957,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.45000101381663,0.00025,2.25e-05
983,0.3926787769664335,0.779792581771028,0.0,12379071.78974179,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.0147379910761,0.00025,2.25e-05
984,1.115670243198259,0.7404006052256157,0.0,12088803.678378716,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.89306849510095,0.00025,2.25e-05
985,0.7202439988542335,0.6888631871666208,0.0,12289081.225773567,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.11111349600196,0.00025,2.25e-05
986,1.41738566363652,1.5300209251205428,0.0,11783156.11289804,0.9999999899730748,1027.61,0.7715610000000002,1.0037693647458052e-08,197.50616129851088,0.00025,2.25e-05
