PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
3619,0.4241113330854481,0.3031306630145768,0.0,12749987.170562088,0.9873813008490536,1027.61,12.109994191499943,0.0126186991509465,217.9141124187405,0.00025,2.25e-05
3620,0.4521225086872285,0.2717702526625596,0.0,12741898.394585578,0.9901512428568612,1027.61,12.109994191499943,0.0098487571431386,217.7409501382767,0.00025,2.25e-05
3621,0.4336960631581147,0.2747433859843337,0.0,12760992.710645167,0.9408149794623576,1027.61,12.109994191499943,0.0591850205376422,218.14977904696264,0.00025,2.25e-05
3622,0.431518310128154,0.3141545469772094,0.0,12733732.258987913,0.9916150564677642,1027.61,12.109994191499943,0.0083849435322358,217.56617165231376,0.00025,2.25e-05
3623,0.4226595181858458,0.2922737103553482,0.0,12760178.222479234,0.972649613843768,1027.61,12.109994191499943,0.0273503861562317,218.1323355529234,0.00025,2.25e-05
3624,0.4315033564950736,0.264820066027386,0.0,12769039.803043311,0.7840169690228893,1027.61,12.109994191499943,0.2159830309771107,218.32214104704715,0.00025,2.25e-05
3625,0.4382961133894811,0.257630934242482,0.0,12767229.223317822,0.8355708114042968,1027.61,12.109994191499943,0.1644291885957029,218.2833565592356,0.00025,2.25e-05
3626,0.4216399758673721,0.3007862181155697,0.0,12754465.577574767,0.9845693333937215,1027.61,12.109994191499943,0.0154306666062784,218.01000181436345,0.00025,2.25e-05
3627,0.441939390086569,0.3127393723376741,0.0,12724012.780761983,0.9935637238088202,1027.61,12.109994191499943,0.0064362761911799,217.35819952450032,0.00025,2.25e-05
3628,0.4406273228185006,0.3028600680988258,0.0,12732603.46232886,0.9929189789423056,1027.61,12.109994191499943,0.0070810210576944,217.54201535444787,0.00025,2.25e-05
3629,0.4785580908990458,0.2346598897926965,0.0,12734729.909179024,0.9925680340684966,1027.61,12.109994191499943,0.0074319659315034,217.58752204824023,0.00025,2.25e-05
3630,0.4911024470616449,0.2436593862432997,0.0,12715510.014858965,0.9951928339412692,1027.61,12.109994191499943,0.0048071660587307,217.1763086183926,0.00025,2.25e-05
3631,0.4888634021446265,0.2737936890578516,0.0,12700723.825010609,0.9965486317498558,1027.61,12.109994191499943,0.0034513682501441,216.8601067833935,0.00025,2.25e-05
3632,0.477209137997779,0.2522662472834389,0.0,12726027.090607908,0.9934874306196104,1027.61,12.109994191499943,0.0065125693803894,217.40129596211088,0.00025,2.25e-05
3633,0.4455032624185414,0.2269952492331859,0.0,12775326.800022967,0.710045136280214,1027.61,12.109994191499943,0.2899548637197858,218.4568302532036,0.00025,2.25e-05
3634,0.5169730219377249,0.2691109286171546,0.0,12674118.082401844,0.9984105464824578,1027.61,12.109994191499943,0.0015894535175424,216.2914774512495,0.00025,2.25e-05
3635,0.5151912876902651,0.2594593960858946,0.0,12681097.266388018,0.9980324581501168,1027.61,12.109994191499943,0.0019675418498831,216.44059808236983,0.00025,2.25e-05
3636,0.4632791512272742,0.2346405354831506,0.0,12752593.24620847,0.983653552356086,1027.61,12.109994191499943,0.016346447643914,217.9699109339287,0.00025,2.25e-05
3637,0.4458634954649194,0.2623100422983287,0.0,12755454.447688747,0.9751994586218352,1027.61,12.109994191499943,0.0248005413781647,218.0311766252896,0.00025,2.25e-05
3638,0.4731739523935798,0.2152340522553614,0.0,12751999.796672411,0.98728299397081,1027.61,12.109994191499943,0.01271700602919,217.9572042663015,0.00025,2.25e-05
3639,0.4871626265006104,0.1613014068341807,0.0,12760920.55044758,0.9257652219681411,1027.61,12.109994191499943,0.0742347780318589,218.14823361130692,0.00025,2.25e-05
3640,0.4859311694368292,0.1505884065044002,0.0,12767163.65425649,0.8163745545436822,1027.61,12.109994191499943,0.1836254454563178,218.28195203905076,0.00025,2.25e-05
3641,0.5055202393529984,0.2003037422581512,0.0,12721123.430005096,0.9953479467579184,1027.61,12.109994191499943,0.0046520532420815,217.29638573384088,0.00025,2.25e-05
3642,0.5056487419676259,0.1826902365917757,0.0,12728773.715163022,0.994641155377407,1027.61,12.109994191499943,0.0053588446225929,217.46006431205657,0.00025,2.25e-05
3643,0.4935236870293993,0.2164344550089218,0.0,12727202.93196758,0.9947694777950804,1027.61,12.109994191499943,0.0052305222049194,217.42645438025107,0.00025,2.25e-05
3644,0.5129724631421295,0.1977520836990858,0.0,12713634.012288883,0.996048278962411,1027.61,12.109994191499943,0.003951721037589,217.1361830995413,0.00025,2.25e-05
3645,0.5380071186525656,0.1927924675088705,0.0,12687406.559235075,0.9980460458353836,1027.61,12.109994191499943,0.0019539541646165,216.57543089841377,0.00025,2.25e-05
3646,0.4984385421294063,0.1940320225061731,0.0,12732314.58143496,0.9944581639190426,1027.61,12.109994191499943,0.0055418360809572,217.53583341390348,0.00025,2.25e-05
3647,0.4951873788225753,0.19000008274962,0.0,12738101.745989367,0.9932627305921644,1027.61,12.109994191499943,0.0067372694078353,217.6596860916008,0.00025,2.25e-05
3648,0.5143089242372816,0.2175267387235263,0.0,12703090.380825402,0.9968887203603308,1027.61,12.109994191499943,0.003111279639669,216.9107065707557,0.00025,2.25e-05
3649,0.510068153957075,0.1876097763021487,0.0,12721440.973078271,0.9953189104240632,1027.61,12.109994191499943,0.0046810895759368,217.30317889663863,0.00025,2.25e-05
3650,0.5320283024167295,0.1902338768345796,0.0,12695126.172662342,0.9975860525754788,1027.61,12.109994191499943,0.0024139474245213,216.74043577044327,0.00025,2.25e-05
3651,0.4740876362402489,0.1894110501064417,0.0,12764462.803277204,0.8587523355138211,1027.61,12.109994191499943,0.1412476644861788,218.2241007762505,0.00025,2.25e-05
3652,0.5195570045003071,0.1719611336246707,0.0,12716677.022399357,0.9955314800029458,1027.61,12.109994191499943,0.0044685199970539,217.20127062701175,0.00025,2.25e-05
3653,0.5213167867027854,0.2134627465189471,0.0,12697176.109317267,0.9973692728003868,1027.61,12.109994191499943,0.0026307271996131,216.7842587293408,0.00025,2.25e-05
3654,0.4713139007318156,0.1911162415902264,0.0,12766769.240269924,0.830583685175653,1027.61,12.109994191499943,0.1694163148243468,218.27350355996765,0.00025,2.25e-05
3655,0.4774055360834952,0.1817150979570508,0.0,12764024.568640769,0.8739476372838897,1027.61,12.109994191499943,0.12605236271611,218.2147143589864,0.00025,2.25e-05
3656,0.5127079947743138,0.1556627097014284,0.0,12731058.726220123,0.9932283112141772,1027.61,12.109994191499943,0.0067716887858229,217.5089591768032,0.00025,2.25e-05
3657,0.4996274080111685,0.1492575995417701,0.0,12749779.657042606,0.9881517572018612,1027.61,12.109994191499943,0.0118482427981387,217.9096695355804,0.00025,2.25e-05
3658,0.4923859022955194,0.1505578089002146,0.0,12758550.219956923,0.9663180592895688,1027.61,12.109994191499943,0.0336819407104311,218.09747061234904,0.00025,2.25e-05
3659,0.5025007262635788,0.1882518660022648,0.0,12730094.236628942,0.9946220674185764,1027.61,12.109994191499943,0.0053779325814236,217.48832056154484,0.00025,2.25e-05
3660,0.4765738025338129,0.2160684962353943,0.0,12747437.97259711,0.9904622733284716,1027.61,12.109994191499943,0.0095377266715283,217.8595356524956,0.00025,2.25e-05
3661,0.4613629818500815,0.2139384270529196,0.0,12767286.340514634,0.8172293314806958,1027.61,12.109994191499943,0.1827706685193042,218.28458003859865,0.00025,2.25e-05
3662,0.5266085950526596,0.1865306904343276,0.0,12702759.273123646,0.9968863249096388,1027.61,12.109994191499943,0.003113675090361,216.9036268893536,0.00025,2.25e-05
3663,0.4999165386425545,0.1999196947532115,0.0,12727840.114240833,0.994833567861504,1027.61,12.109994191499943,0.005166432138496,217.44008794310355,0.00025,2.25e-05
3664,0.5244145577633516,0.2433499332305095,0.0,12679642.251841843,0.9981267925578752,1027.61,12.109994191499943,0.0018732074421248,216.4095070993472,0.00025,2.25e-05
3665,0.4729482483683682,0.2090674250618233,0.0,12755604.8893773,0.9768593756615938,1027.61,12.109994191499943,0.0231406243384061,218.03439810514172,0.00025,2.25e-05
3666,0.5155814358253357,0.2219837725055309,0.0,12699572.765921377,0.9971465797669512,1027.61,12.109994191499943,0.0028534202330489,216.83549699000048,0.00025,2.25e-05
3667,0.5367716185360472,0.180818093961317,0.0,12693444.461765856,0.9976298937148276,1027.61,12.109994191499943,0.0023701062851725,216.70448653421928,0.00025,2.25e-05
3668,0.5171303213556186,0.236927365861312,0.0,12690602.300655078,0.9975302825269692,1027.61,12.109994191499943,0.0024697174730308,216.64373472464533,0.00025,2.25e-05
3669,0.5289802531123183,0.1818227989976963,0.0,12701917.080244783,0.9969065749556378,1027.61,12.109994191499943,0.0030934250443621,216.88561958121025,0.00025,2.25e-05
3670,0.5186047000675651,0.1944953327850223,0.0,12708607.034613324,0.9964640934123148,1027.61,12.109994191499943,0.0035359065876851,217.02867234782136,0.00025,2.25e-05
3671,0.4670939988351481,0.1918848005528924,0.0,12769472.451776462,0.7695099196392483,1027.61,12.109994191499943,0.2304900803607514,218.33140912033997,0.00025,2.25e-05
3672,0.5018185752228164,0.2233580021166927,0.0,12714266.044024471,0.995936009206009,1027.61,12.109994191499943,0.0040639907939911,217.1497012880726,0.00025,2.25e-05
3673,0.4824032862101923,0.2233062166049885,0.0,12736583.620925898,0.99286850336899,1027.61,12.109994191499943,0.0071314966310097,217.62719433634,0.00025,2.25e-05
3674,0.4668451096562156,0.1882100438709895,0.0,12771158.013956206,0.7494018827605426,1027.61,12.109994191499943,0.2505981172394573,218.36751780389991,0.00025,2.25e-05
3675,0.529570539943195,0.2086192987758533,0.0,12690141.784896582,0.9976787806096524,1027.61,12.109994191499943,0.0023212193903474,216.63389156072023,0.00025,2.25e-05
3676,0.4833188605214463,0.2627258294162705,0.0,12713156.227670947,0.99504341906669,1027.61,12.109994191499943,0.0049565809333102,217.1259641800144,0.00025,2.25e-05
3677,0.4716382732062739,0.2267449010971629,0.0,12747430.189941896,0.9897417294291406,1027.61,12.109994191499943,0.0102582705708592,217.8593690365914,0.00025,2.25e-05
3678,0.4769151778675359,0.1877294130301907,0.0,12762187.956409892,0.8879438135064495,1027.61,12.109994191499943,0.1120561864935504,218.17537775986955,0.00025,2.25e-05
3679,0.5092051063635559,0.1515146280580948,0.0,12736909.944848308,0.9921803379854894,1027.61,12.109994191499943,0.0078196620145104,217.63417838511452,0.00025,2.25e-05
3680,0.4783779383176607,0.1451143606314303,0.0,12774701.549754065,0.7074845658063584,1027.61,12.109994191499943,0.2925154341936417,218.4434341721261,0.00025,2.25e-05
3681,0.5327998214533529,0.2896542089186006,0.0,12647279.812652737,0.9994088393338036,1027.61,12.109994191499943,0.0005911606661964,215.71831345614515,0.00025,2.25e-05
3682,0.5187829049500315,0.3139111928733778,0.0,12647331.10658217,0.999451520937706,1027.61,12.109994191499943,0.0005484790622939,215.719408482894,0.00025,2.25e-05
3683,0.5230060019805967,0.3257545413289689,0.0,12636524.362005897,0.9999443544821014,1027.61,12.109994191499943,5.564551789860387e-05,215.48874066162264,0.00025,2.25e-05
3684,0.5014209023815492,0.3291573959029545,0.0,12654672.625204394,0.998754559571892,1027.61,12.109994191499943,0.0012454404281082,215.87615230031915,0.00025,2.25e-05
3685,0.4870236140696276,0.3222212716876151,0.0,12672751.707749596,0.9975808523338014,1027.61,12.109994191499943,0.0024191476661985,216.262286284958,0.00025,2.25e-05
3686,0.5145598079194664,0.3020678444177869,0.0,12658246.155488037,0.9989096232158152,1027.61,12.109994191499943,0.0010903767841846,215.9524601995616,0.00025,2.25e-05
3687,0.5516107801341809,0.2517089073511638,0.0,12647409.2795273,0.9993827808406864,1027.61,12.109994191499943,0.0006172191593136,215.72107732801632,0.00025,2.25e-05
3688,0.5631211042694052,0.2563297577516323,0.0,12633727.641066585,0.9996900191965356,1027.61,12.109994191499943,0.0003099808034643,215.4290567991204,0.00025,2.25e-05
3689,0.5575294609462349,0.2386927419029286,0.0,12647245.145004956,0.999331060573488,1027.61,12.109994191499943,0.0006689394265119,215.7175733694427,0.00025,2.25e-05
3690,0.5342919010359528,0.2604099179841592,0.0,12660838.419021748,0.99901224477062,1027.61,12.109994191499943,0.0009877552293801,216.0078193342229,0.00025,2.25e-05
3691,0.5353408930951106,0.2458190178821317,0.0,12666958.126918836,0.998736639370282,1027.61,12.109994191499943,0.0012633606297182,216.13852507127527,0.00025,2.25e-05
3692,0.5480516783558602,0.266557958266396,0.0,12643951.77238983,0.9993861461900662,1027.61,12.109994191499943,0.0006138538099336,215.6472696202602,0.00025,2.25e-05
3693,0.5483787158447442,0.2359047769694569,0.0,12657947.978579354,0.9990035338356408,1027.61,12.109994191499943,0.0009964661643594,215.94609273865743,0.00025,2.25e-05
3694,0.5634481417582891,0.2256765764546934,0.0,12646673.9048542,0.9992889283759748,1027.61,12.109994191499943,0.0007110716240252,215.705378611084,0.00025,2.25e-05
3695,0.5337492892790681,0.3035807752552985,0.0,12638839.960343236,0.999698244952668,1027.61,12.109994191499943,0.0003017550473316,215.53816065986368,0.00025,2.25e-05
3696,0.5429513405850668,0.2560594126676615,0.0,12654184.122995704,0.99920297287812,1027.61,12.109994191499943,0.0007970271218798,215.8657216005481,0.00025,2.25e-05
3697,0.5666802060477258,0.2414807068364002,0.0,12636723.086985843,0.999689421467385,1027.61,12.109994191499943,0.0003105785326151,215.49298176472504,0.00025,2.25e-05
3698,0.5595620024910847,0.2711788086668646,0.0,12630357.37398168,0.999645842490325,1027.61,12.109994191499943,0.000354157509675,215.35713942235563,0.00025,2.25e-05
3699,0.5444925765775397,0.2814070091816281,0.0,12640065.830139622,0.9994137186667528,1027.61,12.109994191499943,0.0005862813332469,215.5643247598439,0.00025,2.25e-05
3700,0.4781839082766947,0.3028713784188421,0.0,12693835.771499604,0.9964879500367478,1027.61,12.109994191499943,0.0035120499632519,216.7128512473465,0.00025,2.25e-05
3701,0.502660753585769,0.1489650987369189,0.0,12746046.60086579,0.989793579264942,1027.61,12.109994191499943,0.010206420735058,217.82974888258715,0.00025,2.25e-05
3702,0.4955603826815903,0.1427895524160135,0.0,12757595.778358424,0.9624516768708468,1027.61,12.109994191499943,0.0375483231291532,218.07703124190385,0.00025,2.25e-05
3703,0.5028189194789492,0.1431375473724332,0.0,12747993.105132189,0.9889006825497888,1027.61,12.109994191499943,0.0110993174502113,217.871420367541,0.00025,2.25e-05
3704,0.4959947540533718,0.1490828545297513,0.0,12754494.55049772,0.9843734915621716,1027.61,12.109994191499943,0.0156265084378284,218.0106222071809,0.00025,2.25e-05
3705,0.4851546876171315,0.1451371864580162,0.0,12769052.144818127,0.7760259722280582,1027.61,12.109994191499943,0.2239740277719415,218.32240542734684,0.00025,2.25e-05
3706,0.5064128940807245,0.1500563605719762,0.0,12740923.156252176,0.990955077736524,1027.61,12.109994191499943,0.0090449222634759,217.72007516096343,0.00025,2.25e-05
3707,0.4890290689957215,0.1471362725052926,0.0,12764170.276313083,0.8945399445797875,1027.61,12.109994191499943,0.1054600554202125,218.2178352154901,0.00025,2.25e-05
3708,0.4952506359621542,0.3261847712392377,0.0,12662369.00399702,0.9982518352514628,1027.61,12.109994191499943,0.0017481647485372,216.0405076889038,0.00025,2.25e-05
3709,0.5053363761599716,0.3170042698397588,0.0,12658352.772379445,0.998514007598944,1027.61,12.109994191499943,0.0014859924010561,215.95473697814168,0.00025,2.25e-05
3710,0.5357545628383711,0.2708244172250407,0.0,12654132.700767206,0.9991793766174162,1027.61,12.109994191499943,0.0008206233825837,215.86462362045032,0.00025,2.25e-05
3711,0.5096479242740759,0.3331208954545769,0.0,12644549.48982603,0.9994057171652846,1027.61,12.109994191499943,0.0005942828347154,215.66002862634312,0.00025,2.25e-05
3712,0.4804654307038973,0.3099130346056451,0.0,12687038.676179344,0.9968544059136482,1027.61,12.109994191499943,0.0031455940863518,216.5675683873964,0.00025,2.25e-05
3713,0.4900979144104898,0.3099005431224789,0.0,12677533.7397209,0.997308252636258,1027.61,12.109994191499943,0.0026917473637419,216.36445435298384,0.00025,2.25e-05
3714,0.4854030862448968,0.3010310092739622,0.0,12687728.552656705,0.9968486347627286,1027.61,12.109994191499943,0.0031513652372714,216.58231270915604,0.00025,2.25e-05
3715,0.5486434514743024,0.2922472672900068,0.0,12630565.41633764,0.9997525075467726,1027.61,12.109994191499943,0.0002474924532273,215.3615785910903,0.00025,2.25e-05
3716,0.4773764057872958,0.3217916389752829,0.0,12682380.583260318,0.9970048275277136,1027.61,12.109994191499943,0.0029951724722865,216.4680212668686,0.00025,2.25e-05
3717,0.539120932928304,0.2924938922184633,0.0,12639598.964207089,0.9995583381473871,1027.61,12.109994191499943,0.0004416618526127,215.55436019483187,0.00025,2.25e-05
3718,0.470832946997305,0.3099255260888114,0.0,12696627.808437709,0.9963923463896748,1027.61,12.109994191499943,0.0036076536103251,216.77253706116105,0.00025,2.25e-05
3719,0.4580056768334252,0.2003357919068649,0.0,12775200.792309726,0.730317431571222,1027.61,12.109994191499943,0.2696825684287779,218.45413050017365,0.00025,2.25e-05
3720,0.4540715871833407,0.2093298681813034,0.0,12775092.383341786,0.7287928157110908,1027.61,12.109994191499943,0.2712071842889093,218.4518078131385,0.00025,2.25e-05
3721,0.4779014713144919,0.2223534480269439,0.0,12742417.90815312,0.9914829925290808,1027.61,12.109994191499943,0.008517007470919,217.7520705599624,0.00025,2.25e-05
3722,0.4733996564187914,0.2214006794488993,0.0,12748326.12103962,0.9895617592256436,1027.61,12.109994191499943,0.0104382407743562,217.8785499234808,0.00025,2.25e-05
3723,0.5318560935889782,0.2175889378438645,0.0,12683708.229289554,0.9978226014111886,1027.61,12.109994191499943,0.0021773985888115,216.49639277077208,0.00025,2.25e-05
3724,0.4985922813044531,0.1595289396308327,0.0,12747061.75792158,0.989300543341638,1027.61,12.109994191499943,0.0106994566583619,217.8514814572761,0.00025,2.25e-05
